DOP, Force
0.115309, 0.0831372
0.115309, 0.08279
0.115309, 0.082456
0.115309, 0.0821355
0.115309, 0.0818285
0.1156, 0.0818015
0.1156, 0.0815209
0.1156, 0.0812542
0.1156, 0.0810014
0.1156, 0.0807628
0.115861, 0.0807741
0.115861, 0.0805632
0.115861, 0.0803661
0.115861, 0.0801825
0.115861, 0.0800117
0.115861, 0.079853
0.116138, 0.0799525
0.116138, 0.079815
0.116138, 0.0796869
0.116138, 0.0795676
0.116138, 0.0794564
0.116377, 0.0795633
0.116377, 0.0794655
0.116377, 0.0793732
0.116377, 0.0792854
0.116377, 0.0792007
0.116585, 0.0793003
0.116585, 0.0792182
0.116585, 0.0791353
0.116585, 0.0790503
0.116585, 0.0789616
0.116909, 0.0791516
0.116909, 0.0790517
0.116909, 0.0789457
0.116909, 0.0788343
0.116909, 0.0787183
0.117192, 0.0998645
0.117192, 0.0997441
0.117192, 0.0996234
0.117192, 0.0995038
0.117192, 0.0993864
0.117499, 0.114742
0.117499, 0.114632
0.117499, 0.114528
0.117499, 0.11443
0.117499, 0.114339
0.117822, 0.133756
0.117822, 0.133682
0.117822, 0.133618
0.117822, 0.133564
0.117822, 0.13352
0.118108, 0.151658
0.118108, 0.151637
0.118108, 0.151627
0.118108, 0.151628
0.118108, 0.151639
0.118108, 0.15166
0.118409, 0.171063
0.118409, 0.1711
0.118409, 0.171143
0.118409, 0.171191
0.118409, 0.171244
0.118689, 0.189487
0.118689, 0.189547
0.118689, 0.18961
0.118689, 0.189673
0.118689, 0.189737
0.118965, 0.207758
0.118965, 0.207819
0.118965, 0.207878
0.118965, 0.207934
0.118965, 0.207986
0.119187, 0.222582
0.119187, 0.222623
0.119187, 0.222659
0.119187, 0.222687
0.119187, 0.222706
0.119465, 0.240875
0.119465, 0.240874
0.119465, 0.240863
0.119465, 0.240841
0.119465, 0.240808
0.119785, 0.261671
0.119785, 0.261618
0.119785, 0.261558
0.119785, 0.261491
0.119785, 0.26142
0.120046, 0.278474
0.120046, 0.278398
0.120046, 0.278322
0.120046, 0.278247
0.120046, 0.278174
0.120313, 0.295619
0.120313, 0.295551
0.120313, 0.295485
0.120313, 0.295423
0.120313, 0.295363
0.120313, 0.295306
0.120576, 0.312486
0.120576, 0.312434
0.120576, 0.312383
0.120576, 0.312335
0.120576, 0.312288
0.120797, 0.326747
0.120797, 0.326701
0.120797, 0.326655
0.120797, 0.326609
0.120797, 0.32656
0.121018, 0.340968
0.121018, 0.340912
0.121018, 0.340851
0.121018, 0.340784
0.121018, 0.340711
0.121252, 0.355988
0.121252, 0.355899
0.121252, 0.355803
0.121252, 0.355698
0.121252, 0.355585
0.121511, 0.372418
0.121511, 0.37229
0.121511, 0.372155
0.121511, 0.372014
0.121511, 0.371868
0.121707, 0.384595
0.121707, 0.384442
0.121707, 0.384287
0.121707, 0.38413
0.121707, 0.383971
0.121908, 0.396968
0.121908, 0.396805
0.121908, 0.396639
0.121908, 0.396471
0.121908, 0.3963
0.122169, 0.413258
0.122169, 0.413081
0.122169, 0.412901
0.122169, 0.41272
0.122169, 0.412537
0.122169, 0.412355
0.122425, 0.429015
0.122425, 0.428837
0.122425, 0.428662
0.122425, 0.428491
0.122425, 0.428327
0.1227, 0.446207
0.1227, 0.446057
0.1227, 0.445915
0.1227, 0.445782
0.1227, 0.445659
0.123021, 0.466632
0.123021, 0.46653
0.123021, 0.46644
0.123021, 0.466363
0.123021, 0.466299
0.123402, 0.491306
0.123402, 0.491273
0.123402, 0.491255
0.123402, 0.491256
0.123402, 0.491275
0.12379, 0.51684
0.12379, 0.516901
0.12379, 0.516984
0.12379, 0.51709
0.12379, 0.51722
0.124206, 0.544759
0.124206, 0.544937
0.124206, 0.545139
0.124206, 0.545365
0.124206, 0.545615
0.124547, 0.568324
0.124547, 0.56862
0.124547, 0.568938
0.124547, 0.569275
0.124547, 0.569629
0.124868, 0.591038
0.124868, 0.591418
0.124868, 0.591808
0.124868, 0.592203
0.124868, 0.592601
0.124868, 0.592999
0.125229, 0.617192
0.125229, 0.617581
0.125229, 0.617962
0.125229, 0.618334
0.125229, 0.618695
0.125577, 0.641912
0.125577, 0.642249
0.125577, 0.642573
0.125577, 0.642884
0.125577, 0.643182
0.125908, 0.665238
0.125908, 0.66551
0.125908, 0.665769
0.125908, 0.666015
0.125908, 0.666248
0.126246, 0.688701
0.126246, 0.688911
0.126246, 0.689109
0.126246, 0.689296
0.126246, 0.689473
0.1266, 0.712935
0.1266, 0.713093
0.1266, 0.713243
0.1266, 0.713385
0.1266, 0.713521
0.127038, 0.742526
0.127038, 0.742652
0.127038, 0.742777
0.127038, 0.7429
0.127038, 0.743026
0.127439, 0.769567
0.127439, 0.769703
0.127439, 0.769847
0.127439, 0.770001
0.127439, 0.770165
0.127797, 0.793913
0.127797, 0.794101
0.127797, 0.7943
0.127797, 0.794511
0.127797, 0.794732
0.127797, 0.794962
0.128233, 0.823884
0.128233, 0.824129
0.128233, 0.82438
0.128233, 0.824636
0.128233, 0.824897
0.128633, 0.851527
0.128633, 0.851798
0.128633, 0.852073
0.128633, 0.852352
0.128633, 0.852634
0.128958, 0.874211
0.128958, 0.874498
0.128958, 0.874786
0.128958, 0.875073
0.128958, 0.875358
0.129262, 0.895533
0.129262, 0.895805
0.129262, 0.896068
0.129262, 0.896319
0.129262, 0.896556
0.129502, 0.912454
0.129502, 0.912659
0.129502, 0.912844
0.129502, 0.913008
0.129502, 0.913148
0.129688, 0.925398
0.129688, 0.925485
0.129688, 0.925544
0.129688, 0.925572
0.129688, 0.925568
0.129836, 0.935119
0.129836, 0.935048
0.129836, 0.934941
0.129836, 0.934798
0.129836, 0.934619
0.129943, 0.94128
0.129943, 0.941027
0.129943, 0.940737
0.129943, 0.94041
0.129943, 0.940048
0.129943, 0.939649
0.130013, 0.943607
0.130013, 0.94314
0.130013, 0.94264
0.130013, 0.942108
0.130013, 0.941545
0.130059, 0.943821
0.130059, 0.943201
0.130059, 0.942554
0.130059, 0.941882
0.130059, 0.941186
0.130083, 0.941925
0.130083, 0.941186
0.130083, 0.940427
0.130083, 0.93965
0.130083, 0.938857
0.130067, 0.936842
0.130067, 0.936019
0.130067, 0.935184
0.130067, 0.934338
0.130067, 0.93348
0.130042, 0.930811
0.130042, 0.929935
0.130042, 0.929049
0.130042, 0.928156
0.130042, 0.927256
0.130008, 0.923981
0.130008, 0.923069
0.130008, 0.922152
0.130008, 0.921231
0.130008, 0.920306
0.129969, 0.91671
0.129969, 0.91578
0.129969, 0.914849
0.129969, 0.913918
0.129969, 0.912987
0.129922, 0.908905
0.129922, 0.907977
0.129922, 0.907051
0.129922, 0.906129
0.129922, 0.90521
0.129922, 0.904296
0.129858, 0.899035
0.129858, 0.898131
0.129858, 0.897233
0.129858, 0.896341
0.129858, 0.895455
0.129797, 0.890525
0.129797, 0.889653
0.129797, 0.888787
0.129797, 0.887928
0.129797, 0.887076
0.129722, 0.881205
0.129722, 0.880367
0.129722, 0.879537
0.129722, 0.878715
0.129722, 0.877899
0.129625, 0.870697
0.129625, 0.869896
0.129625, 0.869102
0.129625, 0.868314
0.129625, 0.867532
0.129515, 0.859494
0.129515, 0.858723
0.129515, 0.857958
0.129515, 0.857197
0.129515, 0.856439
0.129377, 0.846612
0.129377, 0.845861
0.129377, 0.845114
0.129377, 0.844368
0.129377, 0.843624
0.129208, 0.831743
0.129208, 0.831001
0.129208, 0.830258
0.129208, 0.829515
0.129208, 0.828771
0.128998, 0.814241
0.128998, 0.813493
0.128998, 0.812742
0.128998, 0.811989
0.128998, 0.811231
0.128757, 0.794699
0.128757, 0.793933
0.128757, 0.793162
0.128757, 0.792387
0.128757, 0.791608
0.128757, 0.790824
0.128497, 0.772987
0.128497, 0.772197
0.128497, 0.771406
0.128497, 0.770616
0.128497, 0.769828
0.128183, 0.748614
0.128183, 0.74784
0.128183, 0.74708
0.128183, 0.746338
0.128183, 0.74562
0.127874, 0.724869
0.127874, 0.724225
0.127874, 0.723635
0.127874, 0.723113
0.127874, 0.722674
0.127546, 0.701038
0.127546, 0.700818
0.127546, 0.700727
0.127546, 0.700774
0.127546, 0.700957
0.127197, 0.678615
0.127197, 0.679047
0.127197, 0.67958
0.127197, 0.680201
0.127197, 0.680895
0.126852, 0.659216
0.126852, 0.660017
0.126852, 0.660858
0.126852, 0.661729
0.126852, 0.662625
0.126502, 0.640787
0.126502, 0.641717
0.126502, 0.64266
0.126502, 0.64361
0.126502, 0.644566
0.126159, 0.6233
0.126159, 0.62426
0.126159, 0.625219
0.126159, 0.626176
0.126159, 0.627129
0.125795, 0.604568
0.125795, 0.605509
0.125795, 0.606444
0.125795, 0.60737
0.125795, 0.608287
0.125795, 0.609196
0.12541, 0.58512
0.12541, 0.58601
0.12541, 0.58689
0.12541, 0.587761
0.12541, 0.588623
0.125009, 0.563552
0.125009, 0.564397
0.125009, 0.565236
0.125009, 0.566067
0.125009, 0.566893
0.124608, 0.541777
0.124608, 0.542594
0.124608, 0.543406
0.124608, 0.544215
0.124608, 0.545021
0.124211, 0.519945
0.124211, 0.520747
0.124211, 0.521546
0.124211, 0.522345
0.124211, 0.523141
0.123818, 0.497851
0.123818, 0.498644
0.123818, 0.499434
0.123818, 0.500221
0.123818, 0.501005
0.123427, 0.475807
0.123427, 0.476583
0.123427, 0.477354
0.123427, 0.47812
0.123427, 0.47888
0.123033, 0.453744
0.123033, 0.45449
0.123033, 0.455229
0.123033, 0.455959
0.123033, 0.456681
0.12264, 0.431467
0.12264, 0.432171
0.12264, 0.432866
0.12264, 0.433552
0.12264, 0.434228
0.122249, 0.409066
0.122249, 0.409723
0.122249, 0.410371
0.122249, 0.411009
0.122249, 0.411637
0.122249, 0.412256
0.121862, 0.387754
0.121862, 0.388354
0.121862, 0.388946
0.121862, 0.38953
0.121862, 0.390105
0.121475, 0.36624
0.121475, 0.3668
0.121475, 0.367352
0.121475, 0.367896
0.121475, 0.368435
0.121087, 0.345073
0.121087, 0.345598
0.121087, 0.346118
0.121087, 0.346631
0.121087, 0.347139
0.120698, 0.324
0.120698, 0.324496
0.120698, 0.324986
0.120698, 0.325471
0.120698, 0.32595
0.120306, 0.302578
0.120306, 0.303045
0.120306, 0.303505
0.120306, 0.303959
0.120306, 0.304406
0.119914, 0.281045
0.119914, 0.281477
0.119914, 0.281903
0.119914, 0.28232
0.119914, 0.282729
0.11952, 0.259201
0.11952, 0.259593
0.11952, 0.259977
0.11952, 0.260352
0.11952, 0.260717
0.119127, 0.237718
0.119127, 0.238066
0.119127, 0.238405
0.119127, 0.238735
0.119127, 0.239056
0.118735, 0.21758
0.118735, 0.217884
0.118735, 0.218181
0.118735, 0.218471
0.118735, 0.218754
0.118735, 0.21903
0.118343, 0.199766
0.118343, 0.20003
0.118343, 0.200289
0.118343, 0.200544
0.118343, 0.200794
0.117951, 0.185321
0.117951, 0.185564
0.117951, 0.185804
0.117951, 0.186041
0.117951, 0.186276
0.117559, 0.175758
0.117559, 0.175989
0.117559, 0.176218
0.117559, 0.176446
0.117559, 0.176672
0.11715, 0.177558
0.11715, 0.177781
0.11715, 0.178004
0.11715, 0.178226
0.11715, 0.178449
0.116701, 0.0910672
0.116701, 0.0912911
0.116701, 0.0915167
0.116701, 0.0917445
0.116701, 0.091975
0.116281, 0.091768
0.116281, 0.0920042
0.116281, 0.0922444
0.116281, 0.0924892
0.116281, 0.0927389
0.115854, 0.0925551
0.115854, 0.0928144
0.115854, 0.0930793
0.115854, 0.0933495
0.115854, 0.0936249
0.115417, 0.0934533
0.115417, 0.093736
0.115417, 0.0940222
0.115417, 0.0943111
0.115417, 0.0946018
0.115, 0.0944512
0.115, 0.0947415
0.115, 0.0950311
0.115, 0.0953191
0.115, 0.0956047
0.115, 0.0958873
0.114567, 0.095701
0.114567, 0.0959744
0.114567, 0.0962433
0.114567, 0.0965076
0.114567, 0.0967673
0.114115, 0.0965387
0.114115, 0.0967879
0.114115, 0.0970327
0.114115, 0.0972732
0.114115, 0.0975093
0.113689, 0.0972639
0.113689, 0.0974904
0.113689, 0.0977128
0.113689, 0.0979312
0.113689, 0.0981456
0.113284, 0.097895
0.113284, 0.0981011
0.113284, 0.0983037
0.113284, 0.0985028
0.113284, 0.0986985
0.112853, 0.0984071
0.112853, 0.0985952
0.112853, 0.0987801
0.112853, 0.0989618
0.112853, 0.0991404
0.112415, 0.0988287
0.112415, 0.0990003
0.112415, 0.0991689
0.112415, 0.0993348
0.112415, 0.0994979
0.111981, 0.0991672
0.111981, 0.0993243
0.111981, 0.099479
0.111981, 0.0996311
0.111981, 0.0997805
0.111537, 0.0994185
0.111537, 0.0995615
0.111537, 0.0997017
0.111537, 0.0998392
0.111537, 0.099974
0.111088, 0.0995948
0.111088, 0.0997243
0.111088, 0.0998517
0.111088, 0.0999772
0.111088, 0.100101
0.111088, 0.100223
0.11065, 0.0998455
0.11065, 0.0999639
0.11065, 0.100081
0.11065, 0.100197
0.11065, 0.100312
0.110202, 0.0999105
0.110202, 0.100023
0.110202, 0.100135
0.110202, 0.100246
0.110202, 0.100356
0.10976, 0.0999398
0.10976, 0.100049
0.10976, 0.100157
0.10976, 0.100265
0.10976, 0.100372
0.10931, 0.0999443
0.10931, 0.100052
0.10931, 0.100159
0.10931, 0.100267
0.10931, 0.100376
0.108861, 0.0999537
0.108861, 0.100062
0.108861, 0.10017
0.108861, 0.100278
0.108861, 0.100386
0.108464, 0.100008
0.108464, 0.100114
0.108464, 0.100219
0.108464, 0.100323
0.108464, 0.100424
0.108031, 0.100004
0.108031, 0.1001
0.108031, 0.100193
0.108031, 0.100283
0.108031, 0.10037
0.107575, 0.0999096
0.107575, 0.0999888
0.107575, 0.100065
0.107575, 0.100137
0.107575, 0.100206
0.107138, 0.0997412
0.107138, 0.0998044
0.107138, 0.0998649
0.107138, 0.0999229
0.107138, 0.0999785
0.107138, 0.100032
0.106699, 0.0995481
0.106699, 0.099597
0.106699, 0.099644
0.106699, 0.0996893
0.106699, 0.0997328
0.106247, 0.099229
0.106247, 0.0992694
0.106247, 0.0993087
0.106247, 0.0993471
0.106247, 0.0993849
0.105796, 0.0988698
0.105796, 0.0989072
0.105796, 0.0989451
0.105796, 0.0989838
0.105796, 0.0990237
0.105345, 0.0985109
0.105345, 0.0985541
0.105345, 0.0985995
0.105345, 0.0986473
0.105345, 0.0986977
0.104893, 0.0981881
0.104893, 0.0982438
0.104893, 0.0983022
0.104893, 0.0983634
0.104893, 0.0984273
0.104436, 0.0979323
0.104436, 0.0980006
0.104436, 0.098071
0.104436, 0.0981432
0.104436, 0.0982171
0.104007, 0.0977431
0.104007, 0.0978188
0.104007, 0.0978951
0.104007, 0.0979716
0.104007, 0.098048
0.103571, 0.0975725
0.103571, 0.0976467
0.103571, 0.0977195
0.103571, 0.0977903
0.103571, 0.0978589
0.103123, 0.0973634
0.103123, 0.0974261
0.103123, 0.0974857
0.103123, 0.0975422
0.103123, 0.0975955
0.103123, 0.0976457
0.102663, 0.0971183
0.102663, 0.0971624
0.102663, 0.0972039
0.102663, 0.0972433
0.102663, 0.0972808
0.102203, 0.0967418
0.102203, 0.0967767
0.102203, 0.0968112
0.102203, 0.0968457
0.102203, 0.0968806
0.101767, 0.0963621
0.101767, 0.0963987
0.101767, 0.0964367
0.101767, 0.096476
0.101767, 0.0965167
0.101316, 0.0959943
0.101316, 0.096037
0.101316, 0.0960805
0.101316, 0.0961248
0.101316, 0.0961696
0.100879, 0.0956456
0.100879, 0.0956909
0.100879, 0.0957361
0.100879, 0.0957812
0.100879, 0.0958259
0.100417, 0.0952835
0.100417, 0.0953265
0.100417, 0.0953686
0.100417, 0.0954098
0.100417, 0.0954503
0.0999663, 0.0949055
0.0999663, 0.0949447
0.0999663, 0.0949837
0.0999663, 0.0950226
0.0999663, 0.0950615
0.0995096, 0.0944989
0.0995096, 0.0945381
0.0995096, 0.0945777
0.0995096, 0.094618
0.0995096, 0.094659
0.0995096, 0.0947011
0.0990706, 0.094174
0.0990706, 0.0942181
0.0990706, 0.0942634
0.0990706, 0.0943098
0.0990706, 0.0943571
0.0986087, 0.0937985
0.0986087, 0.0938467
0.0986087, 0.0938953
0.0986087, 0.0939443
0.0986087, 0.0939938
0.0981452, 0.0934306
0.0981452, 0.0934809
0.0981452, 0.0935319
0.0981452, 0.0935839
0.0981452, 0.0936371
0.0977107, 0.0931137
0.0977107, 0.093169
0.0977107, 0.0932255
0.0977107, 0.093283
0.0977107, 0.0933412
0.0972481, 0.0927855
0.0972481, 0.0928438
0.0972481, 0.092902
0.0972481, 0.0929601
0.0972481, 0.0930179
0.0968132, 0.0924983
0.0968132, 0.0925554
0.0968132, 0.0926122
0.0968132, 0.0926686
0.0968132, 0.0927243
0.0963812, 0.0922083
0.0963812, 0.0922614
0.0963812, 0.0923128
0.0963812, 0.0923623
0.0963812, 0.0924095
0.0959565, 0.0918852
0.0959565, 0.0919266
0.0959565, 0.0919648
0.0959565, 0.0919994
0.0959565, 0.0920303
0.0959565, 0.0920573
0.0955327, 0.0915182
0.0955327, 0.0915365
0.0955327, 0.0915503
0.0955327, 0.0915596
0.0955327, 0.0915642
0.0950721, 0.0909506
0.0950721, 0.0909462
0.0950721, 0.0909375
0.0950721, 0.0909251
0.0950721, 0.0909093
0.0946478, 0.0903063
0.0946478, 0.0902859
0.0946478, 0.0902638
0.0946478, 0.0902405
0.0946478, 0.0902163
0.0942221, 0.0895903
0.0942221, 0.0895652
0.0942221, 0.0895399
0.0942221, 0.0895148
0.0942221, 0.0894902
0.0937568, 0.0888457
0.0937568, 0.0888233
0.0937568, 0.0888027
0.0937568, 0.0887843
0.0937568, 0.0887689
0.093322, 0.0881573
0.093322, 0.0881495
0.093322, 0.088146
0.093322, 0.0881472
0.093322, 0.0881531
0.0928598, 0.0875468
0.0928598, 0.087562
0.0928598, 0.0875818
0.0928598, 0.0876061
0.0928598, 0.0876349
0.0924428, 0.0871018
0.0924428, 0.0871386
0.0924428, 0.0871788
0.0924428, 0.087222
0.0924428, 0.0872672
0.0924428, 0.0873139
0.0919825, 0.0867516
0.0919825, 0.0867984
0.0919825, 0.0868445
0.0919825, 0.0868895
0.0919825, 0.0869331
0.0915367, 0.0863757
0.0915367, 0.0864153
0.0915367, 0.0864528
0.0915367, 0.0864883
0.0915367, 0.0865214
0.091083, 0.0859402
0.091083, 0.0859686
0.091083, 0.085995
0.091083, 0.0860194
0.091083, 0.086042
0.090621, 0.085451
0.090621, 0.0854707
0.090621, 0.0854893
0.090621, 0.0855072
0.090621, 0.0855244
0.0901605, 0.0849335
0.0901605, 0.0849499
0.0901605, 0.0849662
0.0901605, 0.0849823
0.0901605, 0.0849984
0.0897321, 0.0844362
0.0897321, 0.084452
0.0897321, 0.0844677
0.0897321, 0.0844829
0.0897321, 0.0844975
0.0893062, 0.0839374
0.0893062, 0.08395
0.0893062, 0.083961
0.0893062, 0.0839704
0.0893062, 0.0839778
0.0888724, 0.0833936
0.0888724, 0.0833964
0.0888724, 0.0833966
0.0888724, 0.0833943
0.0888724, 0.0833894
0.0888724, 0.0833822
0.0884238, 0.082764
0.0884238, 0.0827524
0.0884238, 0.082739
0.0884238, 0.0827242
0.0884238, 0.0827082
0.0879628, 0.082066
0.0879628, 0.0820493
0.0879628, 0.082033
0.0879628, 0.0820175
0.0879628, 0.0820033
0.0875393, 0.0814144
0.0875393, 0.0814044
0.0875393, 0.0813968
0.0875393, 0.0813918
0.0875393, 0.0813892
0.0871155, 0.0808215
0.0871155, 0.0808232
0.0871155, 0.0808266
0.0871155, 0.0808313
0.0871155, 0.0808367
0.0866947, 0.0802777
0.0866947, 0.0802832
0.0866947, 0.080288
0.0866947, 0.0802917
0.0866947, 0.0802939
0.0862617, 0.0797245
0.0862617, 0.0797224
0.0862617, 0.0797178
0.0862617, 0.0797103
0.0862617, 0.0796996
0.0858232, 0.0791004
0.0858232, 0.0790831
0.0858232, 0.0790623
0.0858232, 0.0790383
0.0858232, 0.0790111
0.0853793, 0.078391
0.0853793, 0.0783586
0.0853793, 0.0783242
0.0853793, 0.0782879
0.0853793, 0.0782504
0.0849215, 0.0776072
0.0849215, 0.0775687
0.0849215, 0.0775302
0.0849215, 0.0774923
0.0849215, 0.0774554
0.0849215, 0.0774199
0.0844822, 0.0767968
0.0844822, 0.0767657
0.0844822, 0.0767372
0.0844822, 0.0767115
0.0844822, 0.0766888
0.0840435, 0.0760828
0.0840435, 0.0760669
0.0840435, 0.0760545
0.0840435, 0.0760455
0.0840435, 0.0760401
0.083596, 0.0754513
0.083596, 0.0754526
0.083596, 0.0754572
0.083596, 0.0754648
0.083596, 0.0754752
0.0831488, 0.0749037
0.0831488, 0.0749188
0.0831488, 0.074936
0.0831488, 0.0749548
0.0831488, 0.0749748
0.0827407, 0.0744637
0.0827407, 0.074485
0.0827407, 0.0745062
0.0827407, 0.0745267
0.0827407, 0.074546
0.082285, 0.073972
0.082285, 0.0739866
0.082285, 0.0739984
0.082285, 0.0740071
0.082285, 0.0740124
0.081836, 0.073427
0.081836, 0.0734256
0.081836, 0.0734211
0.081836, 0.0734139
0.081836, 0.0734043
0.0813802, 0.0728018
0.0813802, 0.0727888
0.0813802, 0.0727747
0.0813802, 0.0727598
0.0813802, 0.0727444
0.080942, 0.0721737
0.080942, 0.0721583
0.080942, 0.0721435
0.080942, 0.0721293
0.080942, 0.0721163
0.080942, 0.0721048
0.0804946, 0.0715374
0.0804946, 0.0715299
0.0804946, 0.0715247
0.0804946, 0.0715221
0.0804946, 0.0715223
0.0800628, 0.0710006
0.0800628, 0.0710064
0.0800628, 0.0710153
0.0800628, 0.0710271
0.0800628, 0.071042
0.0796025, 0.0704603
0.0796025, 0.0704808
0.0796025, 0.070504
0.0796025, 0.0705295
0.0796025, 0.070557
0.0791564, 0.070011
0.0791564, 0.070041
0.0791564, 0.0700717
0.0791564, 0.0701023
0.0791564, 0.0701326
0.078707, 0.0695933
0.078707, 0.0696207
0.078707, 0.0696461
0.078707, 0.0696692
0.078707, 0.0696895
0.0782882, 0.0692611
0.0782882, 0.069275
0.0782882, 0.0692856
0.0782882, 0.0692928
0.0782882, 0.0692965
0.077831, 0.0687315
0.077831, 0.0687286
0.077831, 0.0687224
0.077831, 0.0687133
0.077831, 0.0687014
0.0773844, 0.0681976
0.0773844, 0.068181
0.0773844, 0.0681624
0.0773844, 0.0681424
0.0773844, 0.0681212
0.0773844, 0.0680995
0.0769485, 0.0676429
0.0769485, 0.0676214
0.0769485, 0.0676004
0.0769485, 0.0675803
0.0769485, 0.0675612
0.0764957, 0.0670887
0.0764957, 0.0670724
0.0764957, 0.0670576
0.0764957, 0.0670443
0.0764957, 0.0670324
0.0760703, 0.066854
0.0760703, 0.0668452
0.0760703, 0.0668378
0.0760703, 0.0668318
0.0760703, 0.0668272
0.0756124, 0.0666595
0.0756124, 0.0666578
0.0756124, 0.0666575
0.0756124, 0.0666585
0.0756124, 0.0666609
0.0751607, 0.0666207
0.0751607, 0.0666257
0.0751607, 0.0666319
0.0751607, 0.0666393
0.0751607, 0.0666479
0.0747264, 0.0644735
0.0747264, 0.0644836
0.0747264, 0.0644943
0.0747264, 0.0645057
0.0747264, 0.0645174
0.0742954, 0.0643352
0.0742954, 0.0643472
0.0742954, 0.0643589
0.0742954, 0.0643705
0.0742954, 0.0643816
0.0738515, 0.064202
0.0738515, 0.0642119
0.0738515, 0.0642211
0.0738515, 0.0642293
0.0738515, 0.0642363
0.0734133, 0.0640558
0.0734133, 0.0640599
0.0734133, 0.0640623
0.0734133, 0.064063
0.0734133, 0.0640616
0.0734133, 0.0640582
0.0729948, 0.0638688
0.0729948, 0.0638612
0.0729948, 0.0638516
0.0729948, 0.0638401
0.0729948, 0.0638269
0.0725383, 0.0636217
0.0725383, 0.063606
0.0725383, 0.0635892
0.0725383, 0.0635717
0.0725383, 0.0635536
0.0720927, 0.0633478
0.0720927, 0.0633289
0.0720927, 0.0633098
0.0720927, 0.0632905
0.0720927, 0.063271
0.0716566, 0.06306
0.0716566, 0.0630402
0.0716566, 0.0630204
0.0716566, 0.0630006
0.0716566, 0.0629808
0.0712083, 0.0627692
0.0712083, 0.06275
0.0712083, 0.0627311
0.0712083, 0.0627128
0.0712083, 0.0626951
0.0707539, 0.0624869
0.0707539, 0.0624709
0.0707539, 0.0624558
0.0707539, 0.0624417
0.0707539, 0.0624285
0.0703224, 0.0622285
0.0703224, 0.062217
0.0703224, 0.0622065
0.0703224, 0.0621969
0.0703224, 0.0621881
0.0699139, 0.0619974
0.0699139, 0.0619905
0.0699139, 0.0619842
0.0699139, 0.0619787
0.0699139, 0.0619735
0.0699139, 0.0619687
0.0694509, 0.0617705
0.0694509, 0.0617655
0.0694509, 0.0617602
0.0694509, 0.0617544
0.0694509, 0.0617478
0.0690072, 0.0615471
0.0690072, 0.0615388
0.0690072, 0.0615295
0.0690072, 0.0615193
0.0690072, 0.0615083
0.0685515, 0.0613053
0.0685515, 0.061293
0.0685515, 0.0612802
0.0685515, 0.061267
0.0685515, 0.0612536
0.0681025, 0.0610477
0.0681025, 0.0610342
0.0681025, 0.0610209
0.0681025, 0.0610078
0.0681025, 0.0609953
0.0676592, 0.0607964
0.0676592, 0.0607854
0.0676592, 0.0607754
0.0676592, 0.0607664
0.0676592, 0.0607583
0.0672136, 0.0605542
0.0672136, 0.0605482
0.0672136, 0.0605433
0.0672136, 0.0605393
0.0672136, 0.0605364
0.0667539, 0.0603348
0.0667539, 0.060334
0.0667539, 0.0603343
0.0667539, 0.0603357
0.0667539, 0.0603382
0.0663067, 0.0601435
0.0663067, 0.0601481
0.0663067, 0.0601536
0.0663067, 0.0601601
0.0663067, 0.0601673
0.0658577, 0.0599813
0.0658577, 0.0599899
0.0658577, 0.0599989
0.0658577, 0.0600083
0.0658577, 0.0600179
0.0658577, 0.0600276
0.0654216, 0.0598484
0.0654216, 0.059858
0.0654216, 0.0598674
0.0654216, 0.0598763
0.0654216, 0.0598848
0.0649613, 0.0596956
0.0649613, 0.0597026
0.0649613, 0.0597088
0.0649613, 0.0597143
0.0649613, 0.0597191
0.0644965, 0.0595213
0.0644965, 0.0595251
0.0644965, 0.0595288
0.0644965, 0.0595324
0.0644965, 0.0595363
0.0640374, 0.0593413
0.0640374, 0.0593464
0.0640374, 0.0593524
0.0640374, 0.0593595
0.0640374, 0.0593678
0.0635814, 0.0591771
0.0635814, 0.0591882
0.0635814, 0.0592009
0.0635814, 0.059215
0.0635814, 0.0592307
0.0631154, 0.0590486
0.0631154, 0.059067
0.0631154, 0.0590867
0.0631154, 0.0591076
0.0631154, 0.0591297
0.062669, 0.0589536
0.062669, 0.0589776
0.062669, 0.0590023
0.062669, 0.0590277
0.062669, 0.0590535
0.0622089, 0.0588773
0.0622089, 0.0589031
0.0622089, 0.0589288
0.0622089, 0.0589541
0.0622089, 0.0589789
0.0622089, 0.0590034
0.0617443, 0.0588232
0.0617443, 0.0588466
0.0617443, 0.0588696
0.0617443, 0.0588923
0.0617443, 0.0589147
0.0612992, 0.0587368
0.0612992, 0.0587588
0.0612992, 0.0587807
0.0612992, 0.0588025
0.0612992, 0.0588241
0.0608415, 0.0586403
0.0608415, 0.058661
0.0608415, 0.0586812
0.0608415, 0.0587008
0.0608415, 0.0587198
0.0603739, 0.0585331
0.0603739, 0.0585508
0.0603739, 0.0585679
0.0603739, 0.0585845
0.0603739, 0.0586007
0.0599094, 0.0584125
0.0599094, 0.0584282
0.0599094, 0.058444
0.0599094, 0.0584598
0.0599094, 0.0584758
0.0595093, 0.058296
0.0595093, 0.0583124
0.0595093, 0.0583289
0.0595093, 0.0583452
0.0595093, 0.058361
0.0590748, 0.0581762
0.0590748, 0.0581896
0.0590748, 0.0582014
0.0590748, 0.0582113
0.0590748, 0.0582192
0.0586304, 0.058019
